	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
2589	10	1139	35.94	23.288756944070673	1.84	52.75	4	12.0	2.309401076758503	10	14	1	0.25	0	1	2703.27	2946.68	3696.74	3966.5	29.5675	16.390681041372265	13.35	50.89	1	363.3440321513483	363.3440321513483
2590	10	1140	51.64	8.782266222336926	45.43	57.85	2	2.5	0.7071067811865476	2	3	0	0.0	0	0	3953.5	4021.12	361.98	436.5	53.265	6.484169183480666	48.68	57.85	0	100.62651141722037	100.62651141722037
2591	10	1141	35.2575	24.210448674074588	0.0	55.13	4	5.75	0.5	5	6	1	0.25	0	1	3523.5	3863.35	853.97	984.46	29.6825	28.114746279014028	0.0	55.09	1	364.04074304945584	364.04074304945584
2592	10	1142	43.965	3.0900566337851028	41.78	46.15	2	20.5	3.5355339059327378	18	23	0	0.0	0	0	1149.43	1165.44	1753.5	1973.5	34.575	9.652007563196356	27.75	41.4	0	220.58177644583424	220.58177644583424
2593	10	1145	26.321428571428573	19.851520032960895	3.68	46.75	7	31.857142857142858	4.705619740571601	26	37	2	0.2857142857142857	0	1	2597.71	3043.66	2193.5	2636.5	27.949999999999996	17.210182063728055	11.45	47.22	2	628.5860342864769	628.5860342864769
2594	10	1148	5.16		5.16	5.16	1	7.0		7	7	1	1.0	1	1	1492.57	1492.57	223.5	223.5	0.0		0.0	0.0	1	0.0	0.0
2595	10	1149	5.78	5.2184480451567214	2.09	9.47	2	11.0	0.0	11	11	2	1.0	1	1	3036.07	3052.55	663.5	666.5	4.255	6.017478707897519	0.0	8.51	2	16.750832815117004	16.750832815117004
2596	10	1152	0.9		0.9	0.9	1	13.0		13	13	1	1.0	1	1	663.5	663.5	2003.8	2003.8	0.0		0.0	0.0	1	0.0	0.0
2597	10	1153	50.07		50.07	50.07	1	2.0		2	2	0	0.0	0	0	226.5	226.5	3827.47	3827.47	50.07		50.07	50.07	0	0.0	0.0
2598	10	1154	26.32		26.32	26.32	1	7.0		7	7	0	0.0	0	0	3733.5	3733.5	1070.76	1070.76	2.39		2.39	2.39	0	0.0	0.0
2599	10	1158	3.215	4.136574669941303	0.29	6.14	2	6.0	1.4142135623730951	5	7	2	1.0	1	1	3787.82	3834.73	3073.5	3076.5	5.8100000000000005	4.1577878733769	2.87	8.75	2	47.00583048941893	47.00583048941893
2600	10	1159	43.54333333333333	6.582588143478734	32.66	51.18	6	16.0	2.6832815729997477	13	19	0	0.0	0	0	2084.93	2416.5	3073.5	3526.5	45.028333333333336	15.483793355204217	13.83	52.78	0	561.3801429512805	561.3801429512805
2601	10	1161	0.0		0.0	0.0	1	8.0		8	8	1	1.0	1	1	1869.8	1869.8	1106.5	1106.5	0.0		0.0	0.0	1	0.0	0.0
2602	10	1169	2.45	3.7195295401434842	0.0	6.73	3	10.333333333333334	2.516611478423583	8	13	3	1.0	1	1	3526.5	3733.5	2251.59	2451.21	0.0	0.0	0.0	0.0	3	287.5711119010391	287.5711119010391
2603	10	1170	18.150000000000002	4.978031739553295	14.63	21.67	2	10.5	0.7071067811865476	10	11	1	0.5	0	1	3293.5	3316.91	1263.83	1316.5	0.545	0.7707463914933369	0.0	1.09	1	57.63815576508326	57.63815576508326
2604	10	1173	46.49	3.923892625102433	38.21	50.16	7	7.857142857142857	0.6900655593423543	7	9	0	0.0	0	0	1323.5	1595.19	213.5	555.98	46.25428571428572	12.751054671598538	17.78	53.14	0	437.15901740670984	437.15901740670984
2605	10	1180	0.0		0.0	0.0	1	9.0		9	9	1	1.0	1	1	2636.5	2636.5	4167.42	4167.42	0.0		0.0	0.0	1	0.0	0.0
2606	10	1182	32.83		32.83	32.83	1	12.0		12	12	0	0.0	0	0	1986.5	1986.5	688.64	688.64	3.04		3.04	3.04	0	0.0	0.0
2607	10	1183	5.2825	3.4265860074813057	1.7	8.64	4	24.25	5.251983752196243	21	32	2	0.5	0	1	3109.49	3384.41	1609.65	1756.5	8.075	3.006808939723311	5.01	12.21	2	311.6824167321603	311.6824167321603
2608	10	1187	11.955	1.9445436482630056	10.58	13.33	2	27.5	4.949747468305833	24	31	2	1.0	1	1	2643.5	2662.14	2708.05	2856.5	0.265	0.3747665940288702	0.0	0.53	2	149.61568133053413	149.61568133053413
2609	10	1188	10.64	14.594683963690342	0.32	20.96	2	31.5	10.606601717798213	24	39	2	1.0	1	1	1168.33	1371.85	3083.5	3086.5	0.495	0.7000357133746821	0.0	0.99	2	203.54210964810204	203.54210964810204
2610	10	1190	35.33500000000001	17.807340246838265	9.11	47.28	4	23.0	3.8297084310253524	20	28	1	0.25	0	1	1546.5	1753.5	2371.51	2636.5	41.6825	12.952859079497994	22.44	49.72	1	336.25689598876613	336.25689598876613
2611	10	1191	8.7	5.062884553295683	5.12	12.28	2	25.5	0.7071067811865476	25	26	1	0.5	0	1	2448.67	2700.89	1973.5	1976.5	15.754999999999999	12.621856044179877	6.83	24.68	1	252.23784093589111	252.23784093589111
2612	10	1192	13.365	3.21733585439879	11.09	15.64	2	19.0	1.4142135623730951	18	20	1	0.5	0	1	1749.26	1946.04	1763.5	1763.5	4.24	4.794183976444791	0.85	7.63	1	196.77999999999997	196.77999999999997
2613	10	1193	2.8733333333333335	2.954679903700794	0.3	6.1	3	19.666666666666668	5.507570547286102	16	26	3	1.0	1	1	2955.41	3076.5	2633.5	2790.31	1.0333333333333334	1.6700099800100998	0.0	2.96	3	198.12158943436737	198.12158943436737
2614	10	1194	8.73	10.818733752154177	1.08	16.38	2	7.5	0.7071067811865476	7	8	2	1.0	1	1	4403.5	4406.5	2226.94	2458.93	0.0	0.0	0.0	0.0	2	232.0093965769488	232.0093965769488
2615	10	1196	1.9509999999999998	3.436805525807683	0.0	11.19	10	18.9	4.954235000930461	12	26	10	1.0	1	1	3076.5	3526.5	2872.32	3296.5	1.192	3.7694349709207082	0.0	11.92	10	618.4081762072683	618.4081762072683
2616	10	1198	37.28	14.85475008204447	21.02	50.14	3	14.333333333333334	3.2145502536643185	12	18	0	0.0	0	0	653.5	845.02	1753.5	1963.09	37.92	17.637698262528474	17.7	50.14	0	283.91526640883535	283.91526640883535
2617	10	1199	48.92		48.92	48.92	1	7.0		7	7	0	0.0	0	0	1669.43	1669.43	1106.5	1106.5	50.84		50.84	50.84	0	0.0	0.0
2618	10	1200	1.3166666666666667	1.2725695789752847	0.0	2.54	3	16.0	1.0	15	17	3	1.0	1	1	3274.36	3303.5	3336.77	3523.5	0.0	0.0	0.0	0.0	3	188.9900328059657	188.9900328059657
2619	10	1201	28.065	26.01445847985308	9.67	46.46	2	18.0	7.0710678118654755	13	23	1	0.5	0	1	1679.3	1770.51	3296.5	3516.5	36.775000000000006	15.902831508885445	25.53	48.02	1	238.15806536835996	238.15806536835996
2620	10	1204	24.905	14.912882015224284	14.36	35.45	2	14.5	2.1213203435596424	13	16	0	0.0	0	0	883.5	886.5	3166.67	3384.93	4.705	3.726452736853105	2.07	7.34	0	218.2806166383078	218.2806166383078
2621	10	1208	47.75	3.676955262169983	45.15	50.35	2	5.0	0.0	5	5	0	0.0	0	0	1800.95	1809.53	213.5	216.5	48.26	5.967981233214443	44.04	52.48	0	9.089356412859974	9.089356412859974
2622	10	1209	42.31		42.31	42.31	1	5.0		5	5	0	0.0	0	0	3990.34	3990.34	666.5	666.5	43.63		43.63	43.63	0	0.0	0.0
2623	10	1210	38.91		38.91	38.91	1	7.0		7	7	0	0.0	0	0	1753.5	1753.5	421.86	421.86	1.86		1.86	1.86	0	0.0	0.0
2624	10	1211	39.7		39.7	39.7	1	8.0		8	8	0	0.0	0	0	4393.5	4393.5	1381.33	1381.33	44.81		44.81	44.81	0	0.0	0.0
2625	10	1214	37.8		37.8	37.8	1	19.0		19	19	0	0.0	0	0	1233.17	1233.17	2643.5	2643.5	18.3		18.3	18.3	0	0.0	0.0
2626	10	1215	5.165	1.9304015126392746	3.8	6.53	2	19.0	1.4142135623730951	18	20	2	1.0	1	1	1586.3	1595.63	1533.5	1756.5	2.175	2.6940768363207463	0.27	4.08	2	223.1950915678927	223.1950915678927
2627	10	1217	16.22		16.22	16.22	1	18.0		18	18	1	1.0	1	1	2643.5	2643.5	1167.71	1167.71	0.63		0.63	0.63	1	0.0	0.0
2628	10	1218	27.33		27.33	27.33	1	8.0		8	8	0	0.0	0	0	2182.35	2182.35	4186.5	4186.5	10.9		10.9	10.9	0	0.0	0.0
2629	10	1219	42.9425	16.06451446511844	18.97	52.9	4	6.75	1.2583057392117916	5	8	0	0.0	0	0	2329.01	2604.33	3869.7	4010.34	47.18	17.2732722242583	21.3	56.98	0	309.16130417631496	309.16130417631496
2630	10	1222	42.415	5.282087655463519	38.68	46.15	2	7.5	0.7071067811865476	7	8	0	0.0	0	0	1766.5	1766.5	722.3	805.27	47.400000000000006	0.622253967443528	46.96	47.84	0	82.97000000000003	82.97000000000003
2631	10	1223	33.41	16.6817165383742	10.57	50.39	4	19.25	4.272001872658765	14	24	1	0.25	0	1	886.5	1221.3	2633.5	3206.92	32.655	16.401322101180334	15.09	50.39	1	664.0041689628162	664.0041689628162
2632	10	1229	0.13	0.18384776310850237	0.0	0.26	2	6.0	0.0	6	6	2	1.0	1	1	4393.5	4393.5	2607.0	2612.4	0.0	0.0	0.0	0.0	2	5.400000000000091	5.400000000000091
2633	10	1230	28.23		28.23	28.23	1	27.0		27	27	0	0.0	0	0	2193.5	2193.5	2013.96	2013.96	38.14		38.14	38.14	0	0.0	0.0
2634	10	1233	18.92		18.92	18.92	1	6.0		6	6	1	1.0	1	1	223.5	223.5	2892.57	2892.57	0.0		0.0	0.0	1	0.0	0.0
2635	10	1234	28.34		28.34	28.34	1	3.0		3	3	1	1.0	1	1	3953.5	3953.5	427.63	427.63	0.0		0.0	0.0	1	0.0	0.0
2636	10	1236	54.46		54.46	54.46	1	4.0		4	4	0	0.0	0	0	4393.5	4393.5	3410.69	3410.69	60.83		60.83	60.83	0	0.0	0.0
2637	10	1240	45.64	0.5232590180779854	45.27	46.01	2	3.0	0.0	3	3	0	0.0	0	0	1300.01	1369.26	4393.5	4396.5	45.94	0.947523086790313	45.27	46.61	0	69.31495148955959	69.31495148955959
2638	10	1241	29.84		29.84	29.84	1	13.0		13	13	0	0.0	0	0	2213.88	2213.88	1543.5	1543.5	29.84		29.84	29.84	0	0.0	0.0
2639	10	1245	0.0		0.0	0.0	1	0.0		0	0	1	1.0	1	1	226.5	226.5	232.39	232.39	0.0		0.0	0.0	1	0.0	0.0
2640	10	1247	37.2	16.814999256616105	25.31	49.09	2	5.5	6.363961030678928	1	10	0	0.0	0	0	2643.5	2805.87	213.5	426.69	37.2	16.814999256616105	25.31	49.09	0	267.9813295735357	267.9813295735357
2641	10	1250	50.48333333333333	2.1891170213886624	48.48	52.82	3	2.6666666666666665	1.1547005383792515	2	4	0	0.0	0	0	380.27	637.5	3953.5	4151.08	45.68333333333334	10.137072226897295	34.08	52.82	0	324.35340186284463	324.35340186284463
2642	10	1255	42.74		42.74	42.74	1	12.0		12	12	0	0.0	0	0	1967.82	1967.82	4396.5	4396.5	42.74		42.74	42.74	0	0.0	0.0
2643	10	1256	46.94		46.94	46.94	1	19.0		19	19	0	0.0	0	0	1526.01	1526.01	1753.5	1753.5	46.94		46.94	46.94	0	0.0	0.0
2644	10	1258	9.09		9.09	9.09	1	9.0		9	9	0	0.0	0	0	1523.02	1523.02	3743.5	3743.5	7.07		7.07	7.07	0	0.0	0.0
2645	10	1266	40.31		40.31	40.31	1	2.0		2	2	0	0.0	0	0	4176.5	4176.5	856.67	856.67	18.37		18.37	18.37	0	0.0	0.0
2646	10	1268	47.22		47.22	47.22	1	11.0		11	11	0	0.0	0	0	3320.16	3320.16	1326.5	1326.5	47.22		47.22	47.22	0	0.0	0.0
2647	10	1271	20.45		20.45	20.45	1	0.0		0	0	1	1.0	1	1	4393.5	4393.5	643.12	643.12	0.0		0.0	0.0	1	0.0	0.0
2648	10	1278	41.55	2.5455844122716638	39.75	43.35	2	13.0	2.8284271247461903	11	15	0	0.0	0	0	1986.5	2187.09	1096.5	1223.28	47.065	5.253803384216078	43.35	50.78	0	237.2962631395616	237.2962631395616
2649	10	1279	43.34		43.34	43.34	1	36.0		36	36	0	0.0	0	0	1519.66	1519.66	2856.5	2856.5	43.34		43.34	43.34	0	0.0	0.0
2650	10	1281	37.73		37.73	37.73	1	21.0		21	21	0	0.0	0	0	1965.96	1965.96	1973.5	1973.5	37.73		37.73	37.73	0	0.0	0.0
2651	10	1282	45.75		45.75	45.75	1	14.0		14	14	0	0.0	0	0	859.63	859.63	3296.5	3296.5	45.75		45.75	45.75	0	0.0	0.0
2652	10	1283	37.973333333333336	26.03878709412811	8.14	56.13	3	23.666666666666668	5.773502691896258	17	27	1	0.3333333333333333	0	1	2586.54	3037.82	3303.5	3306.5	39.79333333333333	24.114506698942318	12.27	57.21	1	451.289971526069	451.289971526069
2653	10	1284	42.46		42.46	42.46	1	26.0		26	26	0	0.0	0	0	1966.78	1966.78	2193.5	2193.5	42.46		42.46	42.46	0	0.0	0.0
2654	10	1286	24.38		24.38	24.38	1	13.0		13	13	0	0.0	0	0	3083.5	3083.5	648.16	648.16	24.38		24.38	24.38	0	0.0	0.0
2655	10	1288	47.48		47.48	47.48	1	8.0		8	8	0	0.0	0	0	1964.14	1964.14	433.5	433.5	47.48		47.48	47.48	0	0.0	0.0
2656	10	1289	50.74		50.74	50.74	1	2.0		2	2	0	0.0	0	0	428.49	428.49	1096.5	1096.5	50.74		50.74	50.74	0	0.0	0.0
2657	10	1291	21.98		21.98	21.98	1	7.0		7	7	0	0.0	0	0	3296.5	3296.5	455.41	455.41	21.98		21.98	21.98	0	0.0	0.0
4361	20	62	7.921428571428572	11.703481573975369	0.0	29.46	7	15.285714285714286	3.450327796711771	9	19	7	1.0	1	1	663.5	886.5	2883.49	3557.48	0.0	0.0	0.0	0.0	7	709.9236015938619	709.9236015938619
4362	20	81	6.928	15.491478948118543	0.0	34.64	5	4.8	0.8366600265340756	4	6	5	1.0	1	1	213.5	436.5	3492.9	3762.86	0.0	0.0	0.0	0.0	5	350.15339724183747	350.15339724183747
4363	20	123	8.77875	13.280197328030505	0.0	30.91	8	6.75	2.052872551885702	5	10	8	1.0	1	1	216.5	446.5	1552.44	2017.16	0.0	0.0	0.0	0.0	8	518.5216277070804	518.5216277070804
4364	20	179	4.191428571428572	5.633756676118901	0.0	12.57	7	22.285714285714285	3.039423504234847	18	25	7	1.0	1	1	2636.5	2996.46	3097.48	3296.5	0.0	0.0	0.0	0.0	7	411.31516140302926	411.31516140302926
4365	20	203	7.5225	12.44171578467643	0.0	25.98	4	5.0	1.1547005383792515	4	6	4	1.0	1	1	4393.5	4406.5	2816.65	3067.28	0.0	0.0	0.0	0.0	4	250.96692391628036	250.96692391628036
4366	20	227	0.9086666666666666	1.689673961223909	0.0	5.5	15	22.666666666666668	3.4364987719368982	19	34	15	1.0	1	1	3073.5	3516.5	1657.67	1957.97	0.0	0.0	0.0	0.0	15	535.1907043288401	535.1907043288401
4367	20	241	5.151666666666666	8.548280883347601	0.0	23.6	12	28.0	6.7554691647851985	16	37	12	1.0	1	1	2853.5	3083.5	902.2	2177.17	0.775	1.9830532015051938	0.0	6.55	12	1295.549497664987	1295.549497664987
4368	20	263	5.230555555555556	10.227766976239801	0.0	29.62	18	12.777777777777779	4.905645673825637	3	22	18	1.0	1	1	3523.5	3746.5	672.56	1744.29	0.0	0.0	0.0	0.0	18	1094.6845175209157	1094.6845175209157
4369	20	295	21.475	30.37023625196222	0.0	42.95	2	5.0	2.8284271247461903	3	7	1	0.5	0	1	1093.5	1295.99	3947.17	3963.5	4.91	6.943788591251897	0.0	9.82	1	203.1474070718108	203.1474070718108
4370	20	344	15.639999999999999	15.275552363171686	0.0	34.82	7	11.857142857142858	2.0354009783964297	8	14	7	1.0	1	1	1753.5	1986.5	3972.63	4387.33	0.0	0.0	0.0	0.0	7	475.67330175236856	475.67330175236856
4371	20	395	7.3682608695652165	12.400016734656566	0.0	38.91	23	9.695652173913043	2.1623804771739965	7	15	22	0.9565217391304348	0	1	3733.5	4403.5	1925.23	2612.4	0.17521739130434782	0.8403130886500114	0.0	4.03	22	959.7409071723473	959.7409071723473
4372	20	487	4.95	7.000357133746821	0.0	9.9	2	3.0	0.0	3	3	2	1.0	1	1	3953.5	3966.5	4192.05	4382.62	0.0	0.0	0.0	0.0	2	191.01289197329035	191.01289197329035
4373	20	531	3.773846153846154	7.340142819822011	0.0	28.43	26	22.0	3.40587727318528	16	29	26	1.0	1	1	1093.5	1702.87	1948.58	2838.21	0.012692307692307694	0.044860467434719616	0.0	0.17	26	1078.3196807069785	1078.3196807069785
4374	20	546	18.656666666666666	17.19554108870475	0.0	33.87	3	2.0	0.0	2	2	3	1.0	1	1	4173.5	4396.5	3927.63	3947.59	0.0	0.0	0.0	0.0	3	223.89149514887788	223.89149514887788
4375	20	587	7.596666666666667	13.651954682999303	0.0	33.73	6	9.833333333333334	3.0605010483034745	4	13	6	1.0	1	1	3526.5	3956.5	2627.28	2908.51	0.06833333333333333	0.16738179909018383	0.0	0.41	6	513.7998763137259	513.7998763137259
4376	20	614	0.46		0.46	0.46	1	7.0		7	7	1	1.0	1	1	883.5	883.5	1117.27	1117.27	0.0		0.0	0.0	1	0.0	0.0
4377	20	674	18.36		18.36	18.36	1	40.0		40	40	1	1.0	1	1	1612.74	1612.74	3086.5	3086.5	0.72		0.72	0.72	1	0.0	0.0
4378	20	689	1.02		1.02	1.02	1	2.0		2	2	1	1.0	1	1	216.5	216.5	3282.58	3282.58	0.0		0.0	0.0	1	0.0	0.0
4379	20	698	3.5500000000000003	6.148780366869515	0.0	10.65	3	5.666666666666667	0.5773502691896257	5	6	3	1.0	1	1	4393.5	4406.5	1517.48	1787.46	0.0	0.0	0.0	0.0	3	270.29280493568456	270.29280493568456
4380	20	731	11.625	17.607433373436347	0.0	37.58	6	17.0	4.147288270665544	11	22	5	0.8333333333333334	0	1	2193.5	2413.5	3252.36	3492.78	0.5833333333333334	1.4288690166235205	0.0	3.5	5	325.8861402391946	325.8861402391946
4381	20	779	6.023999999999999	11.760858096155005	0.0	40.75	20	10.95	2.8923674513595627	5	16	19	0.95	0	1	213.5	886.5	2392.72	3061.5	0.2885	1.2902112230173786	0.0	5.77	19	948.7864292874347	948.7864292874347
4382	20	783	0.0	0.0	0.0	0.0	3	2.6666666666666665	0.5773502691896257	2	3	3	1.0	1	1	443.5	446.5	672.69	897.28	0.0	0.0	0.0	0.0	3	224.6100356172893	224.6100356172893
4383	20	785	0.0	0.0	0.0	0.0	2	17.0	1.4142135623730951	16	18	2	1.0	1	1	3296.5	3303.5	2407.78	2660.37	0.0	0.0	0.0	0.0	2	252.6869765144216	252.6869765144216
4384	20	933	10.436249999999998	16.666056316722738	0.0	47.86	24	27.041666666666668	5.401120388333828	17	35	21	0.875	0	1	2643.5	3086.5	1093.5	1986.5	6.5825000000000005	17.75606014123433	0.0	54.2	21	996.8440198947877	996.8440198947877
4385	20	959	8.876	10.80157534806845	0.6	27.77	5	23.2	3.7013511046643495	18	28	5	1.0	1	1	1536.5	1753.5	2416.5	2617.02	0.0	0.0	0.0	0.0	5	295.46111486962207	295.46111486962207
4386	20	968	0.0		0.0	0.0	1	1.0		1	1	1	1.0	1	1	886.5	886.5	677.67	677.67	0.0		0.0	0.0	1	0.0	0.0
4387	20	980	30.8425	16.19351700086003	4.79	47.45	8	13.375	4.405759217854998	8	20	3	0.375	0	1	2704.97	3086.5	3513.5	3963.5	33.73	16.678263013361356	14.13	52.79	3	589.9704576502116	589.9704576502116
4388	20	992	0.0	0.0	0.0	0.0	2	18.0	4.242640687119285	15	21	2	1.0	1	1	1976.5	1976.5	3282.51	3507.65	0.0	0.0	0.0	0.0	2	225.13999999999987	225.13999999999987
4389	20	1042	35.26333333333333	4.1759110782358615	31.58	39.8	3	21.666666666666668	0.5773502691896257	21	22	0	0.0	0	0	2662.94	2961.24	3073.5	3076.5	19.7	3.211183582419425	16.61	23.02	0	298.3150851029827	298.3150851029827
4390	20	1050	5.591428571428572	6.855801505711369	0.0	18.58	7	6.857142857142857	1.6761634196950514	4	9	7	1.0	1	1	4173.5	4396.5	1082.91	1507.4	0.0	0.0	0.0	0.0	7	479.50053190794273	479.50053190794273
4391	20	1065	4.170555555555556	7.665159890295235	0.0	25.0	18	34.333333333333336	6.782329983125268	22	45	18	1.0	1	1	1313.5	1815.97	2837.86	3287.81	0.02388888888888889	0.10135197197007181	0.0	0.43	18	674.4858066705332	674.4858066705332
4392	20	1083	51.475	5.621498910433027	47.5	55.45	2	2.0	0.0	2	2	0	0.0	0	0	3322.22	3355.59	213.5	216.5	51.5	5.586143571373719	47.55	55.45	0	33.504580283895855	33.504580283895855
4393	20	1084	3.6982608695652175	7.846994011706829	0.0	34.91	23	27.47826086956522	2.4096315300626228	21	30	23	1.0	1	1	1947.49	2431.63	1961.03	2636.5	0.5778260869565217	1.9781188412725936	0.0	8.99	23	831.0543065889257	831.0543065889257
4394	20	1100	42.53		42.53	42.53	1	6.0		6	6	0	0.0	0	0	3513.5	3513.5	4047.82	4047.82	50.51		50.51	50.51	0	0.0	0.0
4395	20	1148	19.805	12.15643725219962	3.67	32.19	4	8.0	1.8257418583505538	6	10	4	1.0	1	1	1296.94	1499.25	223.5	446.5	3.1275	3.621614511052586	0.0	6.88	4	301.0952276274069	301.0952276274069
4396	20	1151	5.368461538461539	8.913741120833091	0.0	22.64	13	21.46153846153846	1.7614096918559585	18	24	13	1.0	1	1	2001.55	2416.5	2606.98	3076.5	0.0	0.0	0.0	0.0	13	626.6039681489417	626.6039681489417
4397	20	1211	40.07		40.07	40.07	1	9.0		9	9	0	0.0	0	0	4393.5	4393.5	1497.07	1497.07	17.15		17.15	17.15	0	0.0	0.0
4398	20	1215	14.57	15.714805121286103	0.0	41.21	9	20.77777777777778	4.381146476031638	12	25	5	0.5555555555555556	0	1	1293.51	1766.5	1326.5	2423.5	10.011111111111113	10.569163217166777	0.0	34.07	5	1194.6248532907728	1194.6248532907728
4399	20	1222	41.53999999999999	12.535818680884	12.56	53.19	9	10.777777777777779	1.7873008824606014	8	13	0	0.0	0	0	1715.46	2319.18	216.5	1069.94	42.49666666666666	16.726295913919515	17.89	60.07	0	1045.3887659622135	1045.3887659622135
4400	20	1234	23.21	12.784490603852777	14.17	32.25	2	3.0	0.0	3	3	2	1.0	1	1	3953.5	3953.5	421.74	427.63	0.0	0.0	0.0	0.0	2	5.889999999999986	5.889999999999986
4401	20	1250	51.78	2.305168106667926	50.15	53.41	2	3.5	2.1213203435596424	2	5	0	0.0	0	0	240.96	487.42	3953.5	3953.5	49.385	1.0818733752156617	48.62	50.15	0	246.46	246.46
4402	20	1265	53.975	5.282087655463519	50.24	57.71	2	3.0	0.0	3	3	0	0.0	0	0	3936.69	3966.5	4186.5	4248.94	55.43	2.8567113959937505	53.41	57.45	0	69.19096545069989	69.19096545069989
4403	20	1266	20.75		20.75	20.75	1	2.0		2	2	1	1.0	1	1	4176.5	4176.5	862.53	862.53	0.0		0.0	0.0	1	0.0	0.0
4404	20	1280	9.07125	12.102885650597077	0.02	33.92	8	25.875	2.997022331772464	23	30	5	0.625	0	1	1924.48	2193.5	1973.5	2416.5	4.5200000000000005	4.004807824888195	0.0	10.21	5	518.2863691049572	518.2863691049572
4405	20	1283	3.375	1.73241161390704	2.15	4.6	2	22.5	2.1213203435596424	21	24	2	1.0	1	1	2971.37	3008.6	3083.5	3086.5	5.6	3.9032294321497423	2.84	8.36	2	37.350674692701354	37.350674692701354
4406	20	1285	6.180555555555556	10.752219955351263	0.0	43.13	36	28.61111111111111	5.643088201015862	11	36	35	0.9722222222222222	0	1	2413.5	3086.5	1777.8	2866.5	2.066111111111111	8.108752335867983	0.0	45.59	35	1279.9205795673417	1279.9205795673417
4407	20	1289	50.79		50.79	50.79	1	2.0		2	2	0	0.0	0	0	287.4	287.4	1096.5	1096.5	50.81		50.81	50.81	0	0.0	0.0
4408	20	1297	29.630000000000006	20.259331677032186	3.67	47.63	6	25.833333333333332	6.047037842337906	17	33	2	0.3333333333333333	0	1	2554.1	3061.13	2423.5	2866.5	26.849999999999998	18.065349152452054	11.93	54.48	2	673.2966811889096	673.2966811889096
4409	20	1308	3.901818181818182	5.803467615455122	0.0	18.81	11	20.363636363636363	3.2641301221834667	16	25	10	0.9090909090909091	0	1	1093.5	1543.5	1342.76	1791.54	0.4227272727272728	1.402027752286601	0.0	4.65	10	635.5340182869836	635.5340182869836
4410	20	1313	44.02		44.02	44.02	1	10.0		10	10	0	0.0	0	0	1064.38	1064.38	1326.5	1326.5	20.61		20.61	20.61	0	0.0	0.0
4411	20	1314	41.735	0.7848885271171229	41.18	42.29	2	22.5	2.1213203435596424	21	24	0	0.0	0	0	2193.5	2384.72	1976.5	2068.15	47.245000000000005	1.322289680818518	46.31	48.18	0	212.04907663085905	212.04907663085905
4412	20	1316	49.817499999999995	5.738282989420047	42.11	55.96	4	11.0	2.943920288775949	7	14	0	0.0	0	0	226.5	705.74	1687.25	1832.22	48.644999999999996	7.907319394080446	37.42	55.96	0	500.6868067964244	500.6868067964244
4413	20	1320	42.33	18.627755635073157	5.12	56.14	6	14.0	1.4142135623730951	12	16	1	0.16666666666666666	0	1	666.5	1106.5	3293.5	3523.5	43.385	14.361304606476375	15.69	56.14	1	496.4876634922564	496.4876634922564
4414	20	1323	20.146	13.479225867979219	0.0	31.87	5	11.0	7.035623639735144	4	19	4	0.8	0	1	2409.98	2821.94	223.5	957.7	1.494	1.9782770281232103	0.0	4.83	4	841.8792559506381	841.8792559506381
4415	20	1327	22.506	15.631024598534799	0.0	39.14	5	7.4	1.51657508881031	5	9	4	0.8	0	1	2426.5	2853.5	3972.88	4403.5	3.722	5.209387679948575	0.0	10.83	4	606.434319939101	606.434319939101
4416	20	1341	39.46333333333333	15.718664860604438	2.04	52.71	9	22.88888888888889	3.2574700476153438	19	28	1	0.1111111111111111	0	1	1925.15	2244.68	2633.5	3293.5	38.11	18.330896732020495	4.03	57.73	1	733.2799062431752	733.2799062431752
4417	20	1355	9.92		9.92	9.92	1	9.0		9	9	1	1.0	1	1	2193.5	2193.5	647.16	647.16	0.0		0.0	0.0	1	0.0	0.0
4418	20	1357	15.490909090909092	14.951603562524957	1.56	47.23	11	26.545454545454547	9.092454414113236	9	37	8	0.7272727272727273	0	1	2680.2	3310.73	1263.83	2193.5	20.648181818181815	16.36295072300948	0.0	47.23	8	1123.3229232059678	1123.3229232059678
4419	20	1359	12.457142857142857	12.74179306362297	0.0	31.44	7	9.571428571428571	1.5118578920369088	8	12	7	1.0	1	1	1313.5	1753.5	632.65	1123.99	0.027142857142857142	0.07181324987175317	0.0	0.19	7	659.5566659506975	659.5566659506975
4420	20	1360	55.44	3.1084883786175173	52.25	58.46	3	5.666666666666667	2.0816659994661326	4	8	0	0.0	0	0	1363.9	1526.48	4403.5	4403.5	55.44333333333333	3.1087671725836867	52.25	58.46	0	162.57999999999993	162.57999999999993
4421	20	1362	9.6975	11.429556609322791	0.41	36.1	8	15.25	3.011881234615431	10	21	8	1.0	1	1	1880.56	2416.5	1087.58	1326.5	0.33875	0.9420712363116254	0.0	2.67	8	586.783137112852	586.783137112852
4422	20	1372	5.483600000000001	9.64485436212837	0.0	32.79	25	17.0	4.9916597106239795	9	27	25	1.0	1	1	2853.5	3956.5	2872.32	3717.65	0.17	0.85	0.0	4.25	25	1389.673274154756	1389.673274154756
